216,42.45818476246679,4.483623987702279,292.2522212947059,-0.33815887797280586,-0.2513569357477707,-0.5365952271400877,0.7311182026937518,-26.865866434379594,-15.723057379425384,311.90297598143434,-0.35436630617849313,-0.27612903424305557,-0.5033575047350963,0.7381114413963961,-12.78241991944311,-32.467828014255495,326.33930591712516,-0.2421828844918222,0.3657416057804674,0.7632855894780789,0.4743159676370253,52.2311955819537,-17.755509735115368,312.22889135087246,-0.33081201578464975,-0.2297390362961289,-0.5149370993902285,0.7567186855667043,-72.88492466882163,-80.49750817049944,346.6645071452672,0.09408025321389535,0.40870464429722636,0.8907249798312536,-0.17526673954204738,-95.74234600910663,-41.34859453881858,312.00570818348666,-0.2946673061602439,-0.19246294115709303,-0.522434842752451,0.7766537388306634
217,42.442700368275226,4.452462204902721,291.9482561911157,-0.3371561599579712,-0.25275614690795106,-0.5383650963295403,0.7297965997843001,-26.776193325167092,-15.700151177701366,311.06396810682776,-0.35558829596997726,-0.2755960445123946,-0.5032169053291484,0.7378187651512023,-12.759410844648553,-32.47340881756813,326.16919460543767,-0.24174520836973024,0.3661080789310396,0.763247710347363,0.4743174690238673,52.21882900112022,-17.76785039158922,312.1102089072898,-0.33052321607526325,-0.2303278654240033,-0.5145148773176514,0.7569530494444747,-73.95150949440223,-80.87192190326634,347.3207656940272,0.08530223650366013,0.4094457822763498,0.8944724675236073,-0.1581033986535743,-94.65789753957313,-41.16238827753303,312.02223177345144,-0.29027831701562085,-0.1978673718816467,-0.5357799574055504,0.7678065114713052
218,42.35162256404904,4.558775074421778,292.08235266028856,-0.33733996086174867,-0.25276142110666666,-0.5383768080314202,0.7297011904744515,-26.845174770305363,-15.553049753560494,310.4405867979587,-0.3581094675563698,-0.2756556689420309,-0.5025232860701087,0.7370494612873105,-12.897399287517992,-32.42671597437875,326.8615199192215,-0.2420075247520844,0.3649437601416072,0.7633135386094011,0.47497458002788817,52.13462220204124,-17.676352510711194,312.2736659510669,-0.33169830589433297,-0.22941130976583632,-0.5144733370452794,0.7567455783074306,-74.58939664563525,-80.52793945028691,345.6283959516816,0.07720213776861917,0.4114627103844131,0.8970121524139427,-0.14180079798355655,-94.14378966127595,-41.075562155084505,313.41667567250784,-0.28489529308823824,-0.2015115746531873,-0.548638062147633,0.759752613697281
219,42.326934793274084,4.621521872213793,292.05212459668235,-0.3360413461871571,-0.2528926434167156,-0.5383107356444172,0.7303034139646313,-26.90679744525327,-15.496139471767359,311.2530079823852,-0.35562624199565596,-0.2759300145191465,-0.5036016145457276,0.7374130571928105,-12.903883924794632,-32.30324687916741,326.377419435047,-0.24155419358252816,0.36591412127371054,0.7630240437855621,0.47492392656120364,52.06258352494132,-17.605712866277337,312.0677296095823,-0.3321023850325037,-0.2295374149749069,-0.515193614976549,0.7560397609053081,-75.65575275127911,-80.82564099263938,347.0281250675252,0.07187239119875036,0.41128752761588344,0.8993165192297141,-0.13002587147002362,-92.97525468549881,-40.6794896085959,312.3307637791932,-0.2809183440066033,-0.21029570754084706,-0.5579352943687658,0.7520430883188284
220,42.23635755817986,4.625963926131572,291.9954224599821,-0.3379393294876847,-0.25125816103480203,-0.5373683210290899,0.7306857283765713,-27.023928675527205,-15.481382895602643,311.5034926898324,-0.35608252977473204,-0.2751267282630712,-0.5036863443906245,0.7374351373910079,-13.004068703940995,-32.28631971879633,326.5779328435392,-0.24177661107111223,0.3656460352782306,0.7629665038028313,0.47510963082131197,52.01041620237362,-17.617730826704577,312.2678010863915,-0.3317715939600062,-0.22883931308670188,-0.5155367763484946,0.7561626878254741,-76.56635587417072,-81.06691332859042,347.95085571923573,0.06758102979047075,0.4114933830380343,0.9008992501548093,-0.12036004818408597,-92.0777945269966,-40.346056036461405,311.04016874739517,-0.2786847418384027,-0.21513144386344185,-0.5653474441864178,0.7459460730371726
221,42.30494189742404,4.4862327028155535,292.1685717814271,-0.3380483848526604,-0.2516704390883361,-0.5381951623269416,0.7298844064887732,-26.9958855407024,-15.575675939714186,311.2136181406363,-0.35716207745177353,-0.2750654792466335,-0.5027646640782687,0.7375648616300934,-13.00301876301185,-32.379185655457725,326.4370564085056,-0.2421972610599272,0.36568611255479816,0.7625098990297294,0.47559731675157824,51.932537465818726,-17.717669677206047,311.6368798633108,-0.332139049933955,-0.23041017699922534,-0.5158073530275499,0.7553393782975094,-77.51078935022548,-81.48392211529666,349.06905535181704,0.06321840067793212,0.4119252689270409,0.9023095414708888,-0.11026557942397076,-91.40425874362495,-40.32396401430354,310.91221397423976,-0.2753643721699008,-0.2200865465950232,-0.5746035589757842,0.7386251583582268
222,42.47768991163747,4.521166546146949,292.31483311992565,-0.33583240231243866,-0.25394058466038905,-0.538264514584456,0.7300699208696084,-26.829713618685858,-15.526088657082802,311.2032494705098,-0.3565899540369926,-0.2754115352839889,-0.5027784860290871,0.7377031143344258,-12.805973263274057,-32.235216984321276,325.51297823880225,-0.24108982257653655,0.3668604919898601,0.7627671259604857,0.47484248801150114,52.17421436610668,-17.70281877594746,312.1487084674203,-0.33189322905293056,-0.22939103850972076,-0.515601259498787,0.7558981261807146,-77.23056563308198,-80.77982263369535,345.9356058484326,0.060417729182749305,0.41412010940121896,0.9028384085583769,-0.09867644613432254,-90.48951484971175,-40.192696203567884,310.5687647170461,-0.2725013966926645,-0.22384657167135527,-0.5813495939900885,0.7332587201793698
223,42.671477763307514,4.531381233775537,292.58157667845535,-0.33628599345771304,-0.2525813703355518,-0.5385979608641975,0.7300867198603892,-26.660101568391454,-15.518051480967053,310.88769402084245,-0.35692416668113147,-0.27558907286291506,-0.5029373418301304,0.7373668234673848,-12.672391290949841,-32.3048070525304,326.19153864105357,-0.24082669403941223,0.3670078585065411,0.7629899988252762,0.4745039482713449,52.429110453428535,-17.744654914702622,312.8298528699594,-0.33117343264753285,-0.22939684978720362,-0.5158963356123847,0.7560107232823294,-77.58055724419236,-81.02662803463271,346.73607134953926,0.057599816274127295,0.4141337476047412,0.903617235363627,-0.09301286047549992,-89.97743858350256,-40.162844341024574,310.49795243372466,-0.271486561085378,-0.22487894530542724,-0.5848367941193372,0.7305411907295646
224,42.582542567005866,4.474597367972332,292.32374647509005,-0.3361479162111933,-0.2529724452318719,-0.538431496215906,0.730137688564959,-26.71286635846213,-15.580383202915147,310.7190831430643,-0.3574896721560303,-0.27544521030108926,-0.5026288321470741,0.7373569878413246,-12.707558612111912,-32.3475552210384,325.67126540852377,-0.24135273940602367,0.3673101818280909,0.762802987351624,0.47430337126575567,52.37667953062703,-17.811245309034874,312.7957761638296,-0.33027615038274877,-0.2298158127539454,-0.5160148657603589,0.7561950905757815,-77.66238461351165,-80.97115468555234,345.8926267612568,0.05639748481334594,0.41467640473754047,0.9037205643262589,-0.09028812033985462,-89.67287107818466,-40.14311023275007,309.74884265715474,-0.2711632359081319,-0.22749342362678449,-0.5871042953707065,0.7280287000219576
225,42.453353407035436,4.520213592717455,292.3383305788131,-0.33622256881870477,-0.25271652354568674,-0.53808845018562,0.7304447704794466,-26.79584952640558,-15.482395516364969,310.46255164396615,-0.3571288974725574,-0.2752997284317472,-0.5031204254857901,0.7372508715318278,-12.83851096235913,-32.32404580948471,326.05756951776675,-0.24151640844982258,0.3662311143628262,0.7627513699703549,0.4751367623436519,52.257722635261175,-17.758061550256336,312.72892553635955,-0.3297792428992598,-0.23007699263175563,-0.5163626671653858,0.7560951159557686,-78.08993755104302,-81.02270798397315,346.31838023393664,0.05384727403962126,0.4140009561435453,0.9045179612184893,-0.08689612893495209,-89.6832073686914,-40.118959338409894,310.3762902514831,-0.26926094596262057,-0.22802396025846203,-0.58954108748135,0.726598185174357
226,42.12621800154136,4.659508187524199,292.1297599592778,-0.3359651804017533,-0.25308675654995144,-0.5384837536066907,0.7301436422501343,-27.140836453367726,-15.377060479808012,311.22814561680104,-0.35631497535444007,-0.2748410267680721,-0.5026183686195986,0.7381577228949177,-13.165398948657387,-32.22822876952364,326.6475504765874,-0.24054406147805765,0.36647737623366006,0.7626538258514566,0.4755964982111086,51.91357975371424,-17.61949448686971,312.64627448361387,-0.3317673781550591,-0.22896500770316033,-0.5168021180921184,0.7552622079616521,-78.55959769884305,-80.79165362564561,345.930333652956,0.05303652557825658,0.4145156430416748,0.9048118134821516,-0.08172815189072873,-89.83597120788224,-39.998374275533706,311.1917898849115,-0.2675735776815036,-0.2296105312153944,-0.5943082445402645,0.7228285377274295
227,41.92487790550792,4.861169024634636,292.40227176434547,-0.335971606649519,-0.2530238922950562,-0.5383062836024924,0.7302933208562664,-27.36209327228735,-15.13758487629133,311.24829317727404,-0.35622807249169663,-0.2753991200770007,-0.5035577482501404,0.7373509877981533,-13.39939610009832,-32.00705520114109,326.70397780302727,-0.24054177713885208,0.36554985273680274,0.7629972326451431,0.4757606347637833,51.68710529849935,-17.42898219983359,312.7441425579599,-0.33210378892275544,-0.22829902152451692,-0.515592709742925,0.7561420420886845,-79.1518562974604,-80.5481394844676,346.0228587249844,0.05018475532124603,0.414975561200437,0.9053443267228206,-0.07502282326420309,-89.70250547594344,-39.72830441723372,311.5015336791523,-0.2657372583751715,-0.23047716357638295,-0.5981391872716671,0.7200649270940935
228,41.62572387977613,5.0087543909003145,292.4133413771175,-0.336754520096108,-0.25204049306926823,-0.5385470710984439,0.7300952234191974,-27.649431606525447,-14.974043189100483,311.424825033711,-0.35650616898952314,-0.2744251388584073,-0.5034974770668208,0.7376208275410232,-13.689878595167656,-31.846966279558295,326.79591370669607,-0.2420590444086431,0.36559331664630806,0.7621151918711411,0.47637105302772204,51.3014951018134,-17.252888539986973,312.32174728832194,-0.331866611032201,-0.22987033551086802,-0.5163528379043986,0.7552509040856534,-79.97221513560434,-80.52207767757868,346.70393736196024,0.0456232195948522,0.41479647946595183,0.9062301720108611,-0.0678916621803982,-89.64546549891095,-39.558061417770304,312.12540656852354,-0.26384569422451803,-0.23118409507035234,-0.6041052120330465,0.7155391370289905
229,41.51467255045954,5.02050213367368,292.3560491845409,-0.3368157281440711,-0.25274133046410735,-0.5379726135564048,0.7302482127422862,-27.77565208592756,-14.975218522018805,311.7491175081407,-0.3557435364764118,-0.27561104867376585,-0.503867642790808,0.7372940286294457,-13.782599290100517,-31.79935716107701,326.6601539601917,-0.24112884465880097,0.3656664672390826,0.7626094098202787,0.4759955914333314,51.26352982421208,-17.27135860932766,312.7973703158811,-0.33043109513196667,-0.2293362141585118,-0.5163329204525888,0.756055889139309,-80.64310857719553,-80.4879282743379,346.51070542648597,0.04432635900185003,0.4144336761597924,0.9071102778678668,-0.058573421863513234,-89.22495462122592,-39.55031866749233,312.85373673334084,-0.2590134903713462,-0.2357165667222191,-0.61119624701771,0.7097808532285219
230,41.41241337531722,5.092529920724479,292.22965076159295,-0.337765860404912,-0.2505848028811632,-0.538716826289115,0.730003877512251,-27.86241093216561,-14.915265057622374,311.74254744141723,-0.35516341868140683,-0.2756277354247639,-0.5045181589258212,0.7371225982217965,-13.88093524232598,-31.7521868382148,326.6051963760839,-0.2405264391963444,0.3659322547806187,0.7623820988033065,0.4764600218097684,51.07180072559336,-17.18832573564409,312.1274467808202,-0.3324201307012186,-0.22828989708185865,-0.5165306187754688,0.7553652755206388,-81.534293942177,-80.57637443668314,346.912060729623,0.03972277902226336,0.41315315200175734,0.9084873228485987,-0.04875815871366952,-88.34519087533846,-39.35036356403258,312.1176386178356,-0.2566640912365416,-0.23924933339059679,-0.6196775478672668,0.7020562921953529
231,41.28443569293024,5.129449051081626,291.5590245215057,-0.3384069508873542,-0.25156242409093676,-0.5391097367507147,0.7290800875879074,-27.93182916711976,-14.858472361115444,311.6117388251556,-0.3549310803593441,-0.27545900899486975,-0.5045384468714412,0.7372836755191771,-13.94624914270397,-31.72150693861384,326.478510202299,-0.24101628429521066,0.36613494863034307,0.7622364337228612,0.47628979539923033,51.07433575001264,-17.164631361301275,312.2635714319752,-0.3311027049387078,-0.22836361031659516,-0.5164723800863797,0.7559612032858243,-82.56496086177712,-80.82585364257764,347.7810826962027,0.034420778335384095,0.4130245779435494,0.9093441294812074,-0.0363202727330691,-87.54416363627185,-39.2334481932345,311.61544949418385,-0.25212768259236723,-0.2435503329477685,-0.6278225726048088,0.6949486918611426
232,41.32183247219426,5.224365480823038,291.44428738483526,-0.33748160496960744,-0.25216782541469607,-0.5386949108592268,0.7296062959892348,-27.925214139868263,-14.74757822789881,311.10413976080696,-0.3554071688558159,-0.27476333624742605,-0.5044106239033255,0.7374013668779951,-13.97997373461074,-31.61916642641894,326.3280398204829,-0.24048301766093255,0.3653865059602439,0.763276573624935,0.47546765571827876,51.03460337243842,-17.055466492368875,311.81612652264494,-0.33069367239287506,-0.2291729830445965,-0.5173292347636885,0.7553091431596546,-83.14132456968184,-80.53345781459748,346.69165268833217,0.03249268863350683,0.4124854414069202,0.910001236380064,-0.026414685299264357,-86.72925848416385,-39.072773806001095,311.14083266368345,-0.250101368592226,-0.2481217605738704,-0.6361421167856905,0.686445995406368
233,41.280290752982594,5.29909653045336,291.6755390181672,-0.33618549161989136,-0.251840415492991,-0.5385377299371069,0.7304333191899158,-28.018106211523076,-14.670745121319733,310.58642838552294,-0.35519579489936054,-0.2756320642156839,-0.5049676237521152,0.7367975376072825,-14.030800941237658,-31.45365217481764,324.9376263835282,-0.2405796395460459,0.3669946779352216,0.7615318477235512,0.4769754588088068,50.973085934416034,-17.006611927093147,311.75755530703134,-0.33083219914383183,-0.2282760769718177,-0.5170329428998007,0.7557228490977259,-84.2753149240883,-80.74656058099589,347.4716641063934,0.02666102945727574,0.41163356862929323,0.9108688289406884,-0.012844109545239096,-85.96940761608144,-39.03298108373783,310.98659575599237,-0.24435651672567776,-0.25358557369260576,-0.6444411908492494,0.6787339693027652
234,41.25829562183113,5.269419262836059,291.4879321056197,-0.33587937525500455,-0.25210284624894236,-0.5388879809901573,0.7302252694448761,-28.083317876760667,-14.71120785512529,310.6846837772374,-0.35492309131098393,-0.27538205363925805,-0.5039403756029022,0.7377251667286983,-14.0707652056761,-31.496142949018154,324.8820758095464,-0.24097422854659037,0.3670118309856884,0.7615802419019932,0.47668571641849067,50.959669717289515,-17.037520647751336,311.54882917138394,-0.3309333524383674,-0.22841039898700669,-0.5165295773435662,0.7559821437096095,-85.96778090963232,-81.4372609603333,350.10633386738607,0.020453578230013144,0.41050609409480526,0.9116266318213535,0.0018116298380801618,-84.76504927189934,-39.00782280491174,310.0365761688189,-0.24003929486073697,-0.2600577810715635,-0.6547695027889234,0.6678532665521979
235,41.25587756746516,5.326676960989578,291.1834706119834,-0.3364352759556604,-0.25210058451332235,-0.5390041198941106,0.7298843463986984,-28.168751491005334,-14.680127948476194,311.30819056878585,-0.35368487267274135,-0.2752257340401288,-0.5048129094573736,0.7377816293522905,-14.092653986368221,-31.486817569653745,325.3098863465127,-0.24038662764079177,0.3661835590494257,0.7625069522669262,0.4761376041418978,50.96002709896493,-16.971450881941262,311.31153799375,-0.3306589046440946,-0.2287954459274258,-0.5163859322183396,0.756083925043665,-86.84370131455964,-81.27020749874798,349.3895320527172,0.014060784849177953,0.4106415466623209,0.9115096102653889,0.018056712824898426,-83.62588696059474,-38.97568412981988,309.5588612975591,0.23606677447575825,0.2634411215791138,0.6652622215555911,-0.6574932927571732
236,41.3004073702846,5.374851199366194,291.1286628699553,-0.3359201416329452,-0.25167906804471485,-0.5388068851996884,0.7304125174275533,-28.111411570857786,-14.631581857597082,310.89148156659917,-0.35460254212901116,-0.27552881630585535,-0.5033479609267321,0.7382287848164945,-13.988916207888384,-31.381449463644252,324.27521562616505,-0.2396906113713092,0.36783758868171185,0.7620525613850807,0.4759409762351942,50.99192387865569,-16.903049597465067,310.9361493783878,-0.3308556248367637,-0.2292114891417726,-0.5166308715145083,0.7557044338611794,-87.3873426431245,-80.94882247714186,347.92652556220577,0.010651495488557886,0.41107791965968954,0.9110366701188524,0.030227062557791194,-82.67299208922884,-39.14004371702337,309.95299451428497,0.2300324047395493,0.26804887100241165,0.6750913312875818,-0.6476778442593456
237,41.15886161270824,5.371385506900152,290.7933189655341,-0.3352827586169382,-0.2530919609812456,-0.5393824543206888,0.7297920930181923,-28.275913033058576,-14.651377809054047,310.78361179674016,-0.3529462795241683,-0.27536506764110324,-0.5046508424175774,0.7381941008571443,-14.134085259890652,-31.38790472719446,323.96972104388203,-0.24066285731216627,0.3666623527352815,0.7625494007690103,0.47556126796007603,50.84768502843944,-16.924573067697406,310.783178846321,-0.33059427725945983,-0.22880964062230727,-0.5162781480658925,0.756181490140587,-88.30622231298196,-80.71287884823205,346.6958262856683,0.0005326781877071446,0.41059226741783283,0.9106126997155061,0.04688515018072154,-82.5490774175237,-39.660409998508676,312.8618301866905,0.22184516723181374,0.271208867851302,0.6853176576820624,-0.6384122334697818
238,41.22008264909543,5.4704522347299065,290.49809671273783,-0.3367398880870027,-0.25212199823712617,-0.5388136803397406,0.7298770880462101,-28.11089961305684,-14.503828398314518,309.8113921969483,-0.3553234271860615,-0.27527280433480616,-0.5032440531151369,0.7380484864090249,-14.107740264172168,-31.33374403344726,324.4916572840018,-0.24116012143568405,0.3660447423357848,0.7628716936236264,0.4752681574703645,50.939518390208136,-16.817616024621742,310.7349307283229,-0.33096507637404043,-0.22920645218504662,-0.516307185491702,0.755879230239267,-89.53207777096827,-80.58076432752227,346.8886126974598,-0.00867584654410447,0.4100224486719806,0.9095715651129342,0.06697678112438318,-81.8213272634525,-40.05752797419168,315.70520398592475,0.21224261540961037,0.27601084595466713,0.6986495213686553,-0.6250279445039447
239,41.35133674346093,5.4528185194668914,290.7330509159167,-0.33655399116834694,-0.2521136855856039,-0.5387349204125971,0.7300238257051153,-28.06931742830054,-14.577700250612596,310.1922475265068,-0.35504358180148626,-0.27559334714401446,-0.5039912445163356,0.7375535149956276,-13.990688809171642,-31.328629404620532,323.8517310738411,-0.24186108907267137,0.3658850586032534,0.7617759047549653,0.4767901093963981,51.050270939166644,-16.857833165515142,310.7587075849298,-0.33039200758982096,-0.22914489411903552,-0.5162886340099975,0.7561612164162049,-90.28425098912804,-80.16960311002285,345.1590256232681,-0.015833704277669662,0.4092930551542065,0.9081322548627238,0.08674270280160692,-80.31007877106772,-40.19341834676693,315.3471186001549,0.2063785480079419,0.28101958477366307,0.710331793047572,-0.6114447086054413
240,41.302426650662426,5.473242431321176,290.0368045446696,-0.3375685955875542,-0.25155382625603345,-0.5389626361061941,0.729580285267124,-27.94400278980962,-14.509544111286022,309.1210899271582,-0.35691424887741646,-0.27469801679871797,-0.5037354101961715,0.7371593145512142,-13.93769565616523,-31.309205751773213,323.68789870432255,-0.2407279602837313,0.36698649277995554,0.7623384717254124,0.47561646079805175,51.0695106881351,-16.816979484668067,310.45760248397306,-0.3311156255391405,-0.22842322921895875,-0.5161858353348668,0.7561332252167289,-91.4169604997507,-80.27763110444916,345.90046099316925,-0.021194215506011957,0.40754580022047654,0.9075105289308749,0.0994075743157434,-78.70964033342405,-40.066272885230674,313.24230175440175,0.2028194318445159,0.2878178462063784,0.7183533546918142,-0.5999946860384732
241,41.333573867489775,5.43277625310333,289.99177227212897,-0.33704603903433455,-0.25207165165253875,-0.5390435425523964,0.7295833805926434,-27.96375122875569,-14.597128561231244,309.38447612750474,-0.3546654325574723,-0.27615650867195596,-0.5046594418150214,0.7370677454982602,-13.927669672997386,-31.43896220964302,324.0820767444647,-0.24049131759110334,0.36635529927438915,0.7628542717701262,0.4753957098028318,51.11061948871542,-16.86564179855782,310.4067389608949,-0.3305674004886339,-0.2293990168740681,-0.5163388368193005,0.7559732074508263,-92.70401714075166,-80.44604416310152,346.68542628885075,-0.02767579566638035,0.4063896685737121,0.9057828259815307,0.11678595706545068,-77.88098424814957,-40.56187659311685,314.79390256102477,0.195113881234149,0.29264435791618043,0.7289541496861519,-0.5872952415820446
242,41.282409421215945,5.466802794276749,289.45800921400854,-0.33792355560381504,-0.2522937372588648,-0.5388305763469398,0.7292579452441058,-27.870857080867193,-14.573974764147325,308.47153582464733,-0.3566438829109117,-0.2750275392209113,-0.5045060158450857,0.7366401247749381,-13.925725963783652,-31.41902210375865,323.5957964111249,-0.23981439546823607,0.36651017722960266,0.7630210259702678,0.47535067018003635,51.05073749891874,-16.822611186676248,309.85140521089966,-0.3311474925197795,-0.228379570916053,-0.5155941523174783,0.7565360400417704,-93.84874068202393,-80.36653450305437,346.46196379060336,-0.03648844913685753,0.4038331776835664,0.904121478617989,0.1347282805620317,-76.26443695937785,-40.64239225736104,313.2687310201245,0.19079258817570335,0.29849490543747115,0.7387170509424653,-0.5734074453405351
243,41.274886155530865,5.5315417602404855,289.43717330831885,-0.33738262561145116,-0.25225755535616373,-0.5389614214680261,0.729424208448294,-27.9517008903837,-14.574089192183614,309.0030270912471,-0.3563105445849757,-0.27527991746141367,-0.503075961030277,0.737684444931204,-13.873708350623048,-31.283390433543325,322.80207899704067,-0.2415362841671917,0.3671134193930879,0.7622405930536731,0.4752654406049375,51.06150002654708,-16.734266944797238,309.793644996797,-0.3313149725118256,-0.2297339074803245,-0.515394393987983,0.7561886929788556,-94.97796607091382,-80.23333135799275,346.6406385485733,-0.04437896656006779,0.4022527568296196,0.9017857102529455,0.1516764969717527,-74.71214772940863,-40.784175818169274,312.037769278037,0.1852224895295912,0.30583257212134246,0.7480763370110148,-0.5590535405542899
244,41.422007326525794,5.540635765308401,289.8423010323871,-0.33628359010767206,-0.2524679116446765,-0.5392158279798701,0.729670878869408,-27.836217370863487,-14.583721807879181,308.61071073072503,-0.35552117730104216,-0.2763180122830817,-0.5041087606857623,0.7369717809918319,-13.797902581567632,-31.35046303038892,323.0651442895881,-0.24132796033404572,0.36669107082387203,0.7630810346283087,0.47434777192439864,51.12280305238497,-16.729124797232707,309.58077643126245,-0.3306552203111602,-0.2297942820342889,-0.5151685542961618,0.7566128956670818,-95.22653959327606,-79.59437891728709,344.24897359067637,-0.048312718656404005,0.40278533917105735,0.8988751803685425,0.16569025886365152,-73.66799453562002,-41.04501461052754,312.0389169379262,0.17983567106409093,0.3104690904537266,0.7555546140911173,-0.5480924195894217
245,41.51012518220611,5.569480090742916,290.0710526007538,-0.33628324428598255,-0.2525542338215805,-0.5380213002936254,0.7305224288286056,-27.882149742255706,-14.614673087052322,309.464805840499,-0.35527108466888774,-0.2766901686378301,-0.5043389497138524,0.7367952434556629,-13.811128844894139,-31.391974151351135,323.6471102636698,-0.24240418588667767,0.3657917286772108,0.7626472657546485,0.47519024604142857,51.25148785064985,-16.742852921762477,310.06448018788035,-0.3307909234092136,-0.22862795946468129,-0.5152572080558011,0.7568465040466507,-95.56320636288507,-79.00153117989139,342.537423286111,-0.054107867373429874,0.4022240962811965,0.8962869164129073,0.17876766633291474,-73.59958782252755,-41.824328957142406,316.0292887855305,0.1700861879606977,0.31263607947712874,0.7639767344618259,-0.5382089925625674
246,41.40716768139375,5.547501745189234,289.5047948556927,-0.33586173905698824,-0.2532727203817264,-0.5384133386794179,0.7301786754487822,-27.919069233745063,-14.610976375798156,309.2819376966975,-0.35502924245722123,-0.27615632086212943,-0.504352140907657,0.7371030059699982,-13.88724952918905,-31.4320430212683,324.0661823045666,-0.24236399420998703,0.36484637264005726,0.7628319833488072,0.47564081391539476,51.15772874966118,-16.736001817756627,309.71181222341585,-0.33124928120142255,-0.22948400838807356,-0.5159296532836196,0.755928301137302,-96.62738407737515,-78.86437141895725,342.7434370380349,-0.05988679070683124,0.40115015692953493,0.8932338178672846,0.19397286024720178,-72.71421156257495,-42.2195008692518,316.4916348382281,0.1642261401702545,0.31634756103567574,0.772521522243881,-0.5255135518533811
247,41.44885804634211,5.699656904086951,289.2713853169751,-0.33500019752362387,-0.25363795373193615,-0.5382626048351835,0.730558706964644,-27.786539336166292,-14.423118644142075,308.4782704634838,-0.3559323906003432,-0.2759829677237587,-0.5035061924402567,0.7373106869035785,-13.82580553827394,-31.289117258653818,323.74735921875083,-0.2415609091717989,0.36554892224433716,0.7631737051253038,0.47496127043308844,51.13309832398482,-16.575122700794985,309.08807766037825,-0.33039507970552257,-0.22968668578301643,-0.5160201775189073,0.7561787447910387,-97.72462647952374,-78.60517093340569,343.08131828691137,-0.06779502266593745,0.39942133869486546,0.8896504603377783,0.21068575537445797,-70.87725908224527,-41.98358166538,313.51842191817855,0.16166719968433146,0.32306383835434116,0.7799364370183657,-0.5110700804244793
248,41.45495894131777,5.76308402697173,289.13711565920073,-0.3356115956536703,-0.2528563378831235,-0.5384440918183596,0.7304152854650805,-27.86742885136113,-14.359219754801927,309.2016230484532,-0.35477366872260674,-0.275992263015114,-0.5041658182125134,0.7374149052487381,-13.810926235722658,-31.175398975248587,323.67413864380086,-0.24148803893683835,0.36535426569599033,0.7628115366820247,0.47572927920508734,51.20507639873822,-16.50119172821622,309.3815407038466,-0.3317231525164229,-0.22878417191401582,-0.5159494544630462,0.7559191181637551,-99.15538117662973,-78.40213411078712,343.89385185323715,-0.07398068824751598,0.39518143742555933,0.8870088690511052,0.22709855901209924,-69.90828434725118,-42.37228282510086,314.56733455891913,0.1534471862552027,0.32763264089363836,0.7895700271298035,-0.49567124781417654
249,41.445493918161304,5.782972541922831,288.82195727364535,-0.3366600931635853,-0.25248751494261307,-0.5388548223373159,0.729757162974787,-27.833460228837513,-14.283082575838307,308.8681881881785,-0.3551633309683512,-0.2755919320861957,-0.5035894293123403,0.7377708194211362,-13.804659204559046,-31.118450769058075,323.4829576141292,-0.24126366304384486,0.36579041125362616,0.7624454167262469,0.47609474523744627,51.172548630966006,-16.487279032292125,309.00638516807174,-0.3316163332924153,-0.22887809459689631,-0.5159937395818334,0.7559073263434765,-100.05238299438608,-77.85775219174768,343.12140873854037,-0.08227162357486852,0.39372073324548806,0.8822046069881653,0.24480685361289878,-68.58420032352596,-42.644591630391446,313.78165157491435,0.14756525961955383,0.334399938478165,0.7972277540642527,-0.48044675402054754
250,41.4751236605939,5.717976245238927,289.5359551564132,-0.33624475247506747,-0.25320325279246403,-0.5391494887705206,0.7294829730478858,-27.917373287472746,-14.330563582572864,309.01124592667827,-0.35542409804793895,-0.27574167571769154,-0.5039119126567129,0.737368987062693,-13.888435260395399,-31.107689112312823,322.89238005908066,-0.24174023650793108,0.36619869886804174,0.7621378094921576,0.47603164846776597,51.12299208614701,-16.56249302700609,309.2271100107365,-0.3316890734091016,-0.22914566904715714,-0.5165318693153217,0.7554266668046357,-100.79487782841638,-77.36378404113222,342.22205411920436,-0.08506042717540618,0.39128883848990625,0.8788009218395265,0.2595509745232252,-67.89914274165638,-43.06413096713348,314.4710982585785,0.1414858129335454,0.3381164345864993,0.8041484182952906,-0.4679790195662938
251,41.39544727887621,5.724230208525635,289.37398313858426,-0.3360436384326872,-0.25314255303754946,-0.5394056644991613,0.7294073279154599,-27.94954819532213,-14.264953509609075,308.7999949409272,-0.35531322983539526,-0.27614865945897865,-0.50379642663026,0.7373490266471706,-13.968837387966508,-31.079145256200068,323.20797719581475,-0.24145383272740076,0.3664698377340607,0.7619041544429305,0.47634227624159386,51.04138490016749,-16.541702939929603,309.18965997168385,-0.3305205410000931,-0.22975881714737514,-0.5166996390770064,0.7556378371268448,-101.32437496675217,-76.75161995416548,341.0372550296741,-0.0907003602296445,0.39040896496596855,0.8748871190783167,0.2718948576182661,-67.22123283718236,-43.35324423695123,314.98108961911066,0.13704816933852432,0.33998309216749784,0.8105043981116689,-0.456849993939835
